1404,-23,26,-510
1405,-25,29,-506
1406,-25,29,-506
1407,-26,26,-511
1408,-26,26,-511
1409,-26,26,-511
1410,-25,26,-508
1411,-25,26,-508
1412,-23,27,-510
1413,-23,27,-510
1414,-27,28,-510
1415,-27,28,-510
1416,-24,29,-511
1417,-24,29,-511
1418,-24,29,-514
1419,-22,29,-509
1420,-22,29,-509
1421,-20,28,-509
1422,-20,28,-509
1423,-24,27,-510
1424,-24,27,-510
1425,-25,30,-508
1426,-25,30,-508
1427,-24,28,-510
1428,-24,28,-510
1429,-23,29,-511
1430,-23,29,-511
1431,-25,30,-510
1432,-25,30,-510
1433,-26,29,-512
1434,-26,30,-512
1435,-26,30,-512
1436,-22,28,-513
1437,-22,28,-513
1438,-24,29,-511
1439,-24,29,-511
1440,-25,30,-508
1441,-25,30,-508
1442,-24,31,-510
1443,-24,31,-510
1444,-25,30,-513
1445,-25,30,-513
1446,-25,30,-508
1447,-22,31,-511
1448,-22,31,-511
1449,-23,26,-511
1450,-23,26,-511
1451,-23,26,-511
1452,-24,26,-511
1453,-24,26,-511
1454,-24,27,-511
1455,-24,27,-511
1456,-22,31,-512
1457,-22,31,-512
1458,-23,28,-511
1459,-23,28,-511
1460,-26,27,-512
1461,-26,27,-512
1462,-25,30,-511
1463,-25,25,-513
1464,-25,25,-513
1465,-25,28,-509
1466,-25,28,-509
1467,-23,29,-510
1468,-23,29,-510
1469,-26,28,-506
1470,-26,28,-506
1471,-22,28,-511
1472,-22,28,-511
1473,-23,28,-509
1474,-23,28,-509
1475,-25,31,-510
1476,-25,31,-510
1477,-25,28,-511
1478,-25,31,-511
1479,-25,31,-511
1480,-24,29,-510
1481,-24,29,-510
1482,-24,29,-511
1483,-24,29,-511
1484,-26,29,-509
1485,-26,29,-509
1486,-27,27,-510
1487,-27,27,-510
1488,-25,30,-506
1489,-25,30,-506
1490,-23,25,-511
1491,-23,25,-511
1492,-23,27,-511
1493,-25,27,-509
1494,-25,27,-509
1495,-25,27,-509
1496,-25,34,-506
1497,-25,34,-506
1498,-25,29,-511
1499,-25,29,-511
1500,-21,29,-510
1501,-21,29,-510
1502,-26,30,-509
1503,-26,30,-509
1504,-24,30,-510
1505,-24,30,-510
1506,-26,26,-510
1507,-25,26,-509
1508,-25,26,-509
1509,-24,25,-511
1510,-24,25,-511
1511,-23,31,-511
1512,-23,31,-511
1513,-29,29,-506
1514,-29,29,-506
1515,-27,27,-510
1516,-27,27,-510
1517,-25,29,-508
1518,-25,29,-508
1519,-22,30,-511
1520,-22,30,-511
1521,-23,28,-509
1522,-20,24,-512
1523,-20,24,-512
1524,-23,26,-512
1525,-23,26,-512
1526,-24,25,-514
1527,-24,25,-514
1528,-23,30,-510
1529,-23,30,-510
1530,-24,28,-509
1531,-24,28,-509
1532,-23,29,-511
1533,-23,29,-511
1534,-25,31,-511
1535,-25,31,-511
1536,-25,31,-511
1537,-24,28,-508
1538,-23,30,-508
1539,-23,30,-508
1540,-25,27,-513
1541,-25,27,-513
1542,-20,31,-511
1543,-20,31,-511
1544,-23,26,-507
1545,-23,26,-507
1546,-24,27,-511
1547,-24,27,-511
1548,-23,26,-508
1549,-23,26,-508
1550,-23,28,-508
1551,-23,28,-508
1552,-22,30,-512
1553,-25,25,-506
1554,-25,25,-506
1555,-23,26,-511
1556,-23,26,-511
1557,-25,29,-510
1558,-25,29,-510
1559,-22,30,-510
1560,-22,30,-510
1561,-26,29,-510
1562,-26,29,-510
1563,-25,29,-514
1564,-25,29,-514
1565,-25,26,-510
1566,-25,28,-509
1567,-25,28,-509
1568,-24,28,-507
1569,-24,28,-507
1570,-24,29,-511
1571,-24,29,-511
1572,-25,26,-512
1573,-25,26,-512
1574,-23,31,-505
1575,-23,31,-505
1576,-25,30,-507
1577,-25,30,-507
1578,-26,30,-509
1579,-26,30,-509
1580,-26,30,-509
1581,-23,26,-509
1582,-24,29,-510
1583,-24,29,-510
1584,-23,25,-508
1585,-23,25,-508
1586,-25,28,-512
1587,-25,28,-512
1588,-27,29,-511
1589,-27,29,-511
1590,-24,26,-509
1591,-24,26,-509
1592,-23,27,-513
1593,-23,27,-513
1594,-25,29,-512
1595,-25,29,-512
1596,-25,30,-508
1597,-24,27,-510
1598,-24,27,-510
1599,-24,26,-510
1600,-24,26,-510
1601,-24,26,-509
1602,-24,26,-509
1603,-27,26,-508
1604,-27,26,-508
1605,-24,26,-510
1606,-24,26,-510
1607,-26,27,-509
1608,-26,27,-509
1609,-23,27,-509
1610,-23,27,-509
1611,-25,27,-507
1612,-25,29,-511
1613,-25,29,-511
1614,-26,27,-510
1615,-26,27,-510
1616,-25,30,-511
1617,-25,30,-511
1618,-27,30,-513
1619,-27,30,-513
1620,-25,28,-508
1621,-25,28,-508
1622,-25,28,-508
1623,-23,26,-510
1624,-23,26,-510
1625,-24,28,-513
1626,-24,26,-508
1627,-24,26,-508
1628,-24,26,-511
1629,-24,26,-511
1630,-24,31,-512
1631,-24,31,-512
1632,-26,29,-510
1633,-26,29,-510
1634,-25,26,-511
1635,-25,26,-511
1636,-24,31,-510
1637,-24,31,-510
1638,-25,31,-505
1639,-25,31,-505
1640,-23,29,-508
1641,-23,29,-510
1642,-23,29,-510
1643,-25,27,-507
1644,-25,27,-507
1645,-22,32,-510
1646,-22,32,-510
1647,-25,26,-510
1648,-25,26,-510
1649,-25,28,-511
1650,-25,28,-511
1651,-23,29,-512
1652,-23,29,-512
1653,-26,29,-509
1654,-26,29,-509
1655,-28,30,-511
1656,-24,25,-510
1657,-24,25,-510
1658,-24,27,-510
1659,-24,27,-510
1660,-24,24,-510
1661,-24,24,-510
1662,-25,30,-511
1663,-25,30,-511
1664,-25,30,-511
1665,-25,29,-512
1666,-25,29,-512
1667,-23,27,-514
1668,-23,27,-514
1669,-22,28,-510
1670,-22,31,-507
1671,-22,31,-507
1672,-24,27,-509
1673,-24,27,-509
1674,-23,27,-508
1675,-23,27,-508
1676,-26,27,-510
1677,-26,27,-510
1678,-23,31,-511
1679,-23,31,-511
1680,-24,29,-512
1681,-24,29,-512
1682,-23,30,-507
1683,-23,30,-507
1684,-24,32,-507
1685,-24,31,-507
1686,-24,31,-507
1687,-26,27,-510
1688,-26,27,-510
1689,-26,26,-510
1690,-26,26,-510
1691,-24,27,-510
1692,-24,27,-510
1693,-24,28,-507
1694,-24,28,-507
1695,-26,27,-509
1696,-26,27,-509
1697,-26,27,-511
1698,-26,27,-511
1699,-25,30,-512
1700,-25,28,-511
1701,-25,28,-511
1702,-24,28,-512
1703,-24,28,-512
1704,-25,27,-513
1705,-25,27,-513
1706,-26,30,-511
1707,-26,30,-511
1708,-26,30,-511
1709,-25,30,-507
1710,-25,30,-507
1711,-24,28,-509
1712,-24,28,-509
1713,-24,27,-509
1714,-26,30,-513
1715,-26,30,-513
1716,-27,30,-510
1717,-27,30,-510
1718,-25,31,-511
1719,-25,31,-511
1720,-25,30,-506
1721,-25,30,-506
1722,-24,29,-511
1723,-24,29,-511
1724,-25,28,-513
1725,-25,28,-513
1726,-28,29,-512
1727,-28,29,-512
1728,-23,30,-509
1729,-25,27,-511
1730,-25,27,-511
1731,-23,30,-508
1732,-23,30,-508
1733,-25,26,-507
1734,-25,26,-507
1735,-25,29,-507
1736,-25,29,-507
1737,-24,31,-510
1738,-24,31,-510
1739,-22,28,-511
1740,-22,28,-511
1741,-23,30,-511
1742,-23,30,-511
1743,-25,31,-510
1744,-29,30,-512
1745,-29,30,-512
1746,-27,29,-512
1747,-27,29,-512
1748,-22,29,-510
1749,-22,29,-510
1750,-22,29,-510
1751,-22,28,-508
1752,-22,28,-508
1753,-22,28,-508
1754,-22,28,-508
1755,-26,29,-513
1756,-26,29,-513
1757,-23,28,-510
1758,-23,28,-510
1759,-24,31,-510
1760,-25,27,-509
1761,-25,27,-509
1762,-25,28,-508
1763,-25,28,-508
1764,-22,25,-511
1765,-22,25,-511
1766,-22,27,-509
1767,-22,27,-509
1768,-24,27,-511
1769,-24,27,-511
1770,-25,29,-511
1771,-25,29,-511
1772,-25,27,-511
1773,-24,27,-509
1774,-24,27,-509
1775,-21,27,-508
1776,-21,27,-508
1777,-25,29,-511
1778,-25,29,-511
1779,-26,26,-511
1780,-26,26,-511
1781,-26,28,-507
1782,-26,28,-507
1783,-24,29,-510
1784,-24,29,-510
1785,-25,29,-507
1786,-25,29,-507
1787,-23,27,-510
1788,-23,25,-510
1789,-23,25,-510
1790,-26,28,-511
1791,-26,28,-511
1792,-26,28,-511
1793,-22,30,-508
1794,-22,30,-508
1795,-22,27,-511
1796,-22,27,-511
1797,-24,32,-494
1798,-24,32,-494
1799,-25,30,-460
1800,-25,30,-460
1801,-27,33,-440
1802,-27,33,-440
1803,-24,19,-485
1804,-21,19,-586
1805,-21,19,-586
1806,-15,17,-544
1807,-15,17,-544
1808,-14,22,-551
1809,-14,22,-551
1810,-16,29,-489
1811,-16,29,-489
1812,-27,34,-489
1813,-27,34,-489
1814,-32,28,-480
1815,-32,28,-480
1816,-29,29,-485
1817,-29,29,-485
1818,-26,35,-507
1819,-112,-42,-362
1820,-112,-42,-362
1821,8,55,-624
1822,8,55,-624
1823,-228,153,-638
1824,-228,153,-638
1825,-326,28,-955
1826,-326,28,-955
1827,-47,-123,-593
1828,-47,-123,-593
1829,-33,35,-443
1830,-33,35,-443
1831,-33,35,-443
1832,-80,92,-473
1833,-33,60,-528
1834,-33,60,-528
1835,-33,60,-528
1836,-15,46,-543
1837,-15,46,-543
1838,-25,13,-556
1839,-25,13,-556
1840,-23,41,-561
1841,-23,41,-561
1842,-32,36,-528
1843,-32,36,-528
1844,-23,23,-481
1845,-23,23,-481
1846,-37,26,-475
1847,-37,26,-475
1848,-33,34,-476
1849,-36,36,-490
1850,-36,36,-490
1851,-25,30,-504
1852,-25,30,-504
1853,-28,24,-538
1854,-28,24,-538
1855,-17,32,-546
1856,-17,32,-546
1857,-18,46,-517
1858,-18,46,-517
1859,-43,30,-521
1860,-43,30,-521
1861,-20,21,-475
1862,-20,21,-475
1863,-24,31,-493
1864,-20,28,-493
1865,-20,28,-493
1866,-53,-69,-599
1867,-53,-69,-599
1868,29,38,-544
1869,29,38,-544
1870,-38,172,-633
1871,-38,172,-633
1872,38,148,-352
1873,38,148,-352
1874,-109,-56,-360
1875,-109,-56,-360
1876,-220,154,-459
1877,-220,154,-459
1878,-220,154,-459
1879,38,52,-547
1880,38,52,-547
1881,26,-32,-467
1882,-72,-66,-605
1883,-72,-66,-605
1884,-47,16,-519
1885,-47,16,-519
1886,-7,61,-464
1887,-7,61,-464
1888,-23,39,-428
1889,-23,39,-428
1890,-43,34,-444
1891,-43,34,-444
1892,-25,44,-404
1893,-25,44,-404
1894,-9,55,-411
1895,-8,36,-496
1896,-8,36,-496
1897,-11,18,-531
1898,-11,18,-531
1899,24,-19,-534
1900,24,-19,-534
1901,6,19,-503
1902,6,19,-503
1903,-23,16,-535
1904,-23,16,-535
1905,1,17,-505
1906,1,17,-505
1907,-16,-2,-512
1908,-33,-3,-527
1909,-33,-3,-527
1910,-14,9,-520
1911,-14,9,-520
1912,-4,28,-522
1913,-4,28,-522
1914,-11,29,-540
1915,-11,29,-540
1916,-16,34,-557
1917,-16,34,-557
1918,-16,43,-502
1919,-28,52,-498
1920,-28,52,-498
1921,-28,52,-498
1922,-35,45,-508
1923,-35,45,-508
1924,-33,39,-508
1925,-33,39,-508
1926,-35,22,-520
1927,-35,22,-520
1928,-41,19,-542
1929,-41,19,-542
1930,-44,14,-558
1931,-44,14,-558
1932,-48,-8,-545
1933,-42,13,-516
1934,-42,13,-516
1935,-64,5,-504
1936,-64,5,-504
1937,-52,28,-508
1938,-52,28,-508
1939,-49,27,-516
1940,-49,27,-516
1941,-42,31,-509
1942,-42,31,-509
1943,-40,37,-523
1944,-40,37,-523
1945,-58,7,-523
1946,-54,35,-424
1947,-54,35,-424
1948,-40,44,-575
1949,-40,44,-575
1950,-68,47,-528
1951,-68,47,-528
1952,-23,40,-482
1953,-23,40,-482
1954,-24,32,-521
1955,-24,32,-521
1956,-27,23,-508
1957,-27,23,-508
1958,-22,16,-517
1959,-22,16,-517
1960,-15,5,-535
1961,-10,17,-537
1962,-10,17,-537
1963,-10,17,-537
1964,-12,22,-521
1965,-12,22,-521
1966,-9,21,-502
1967,-9,21,-502
1968,-16,29,-498
1969,-16,29,-498
1970,-16,33,-490
1971,-16,33,-490
1972,-11,41,-483
1973,-11,41,-483
1974,-10,42,-485
1975,-13,39,-492
1976,-13,39,-492
1977,-25,14,-450
1978,-25,14,-450
1979,-18,16,-525
1980,-18,16,-525
1981,4,18,-507
1982,4,18,-507
1983,-35,30,-511
1984,-35,30,-511
1985,-14,37,-498
1986,-14,37,-498
1987,-23,20,-499
1988,-26,20,-503
1989,-26,20,-503
1990,-22,17,-508
1991,-22,17,-508
1992,-22,24,-516
1993,-22,24,-516
1994,-18,31,-511
1995,-18,31,-511
1996,-20,35,-499
1997,-20,35,-499
1998,-21,38,-494
1999,-21,38,-494
2000,-25,39,-490
2001,-25,39,-490
2002,-22,37,-495
2003,-24,36,-501
2004,-24,36,-501
2005,-26,34,-509
2006,-26,34,-509
2007,-26,34,-509
2008,-25,32,-521
2009,-25,32,-521
2010,-27,31,-526
2011,-27,31,-526
2012,-26,24,-521
2013,-26,24,-521
2014,-28,22,-529
2015,-28,22,-529
2016,-31,24,-531
2017,-31,24,-531
2018,-32,23,-523
2019,-30,28,-521
2020,-30,28,-521
2021,-35,25,-521
2022,-35,25,-521
2023,-28,28,-505
2024,-28,28,-505
2025,-30,29,-530
2026,-30,29,-530
2027,-36,37,-520
2028,-36,37,-520
2029,-35,39,-512
2030,-35,39,-512
2031,-38,34,-512
2032,-29,39,-514
2033,-29,39,-514
2034,-32,27,-517
2035,-32,27,-517
2036,-24,27,-525
2037,-24,27,-525
2038,-32,25,-522
2039,-32,25,-522
2040,-35,25,-520
2041,-35,25,-520
2042,-78,46,-542
2043,-78,46,-542
2044,-81,-40,-581
2045,-81,-40,-581
2046,-100,-98,-574
2047,-100,-98,-574
2048,-100,-98,-574
2049,-63,7,-409
2050,-56,56,-475
2051,-56,56,-475
2052,-26,66,-513
2053,-26,66,-513
2054,-6,60,-445
2055,-6,60,-445
2056,-80,72,-396
2057,-80,72,-396
2058,-18,44,-472
2059,-18,44,-472
2060,5,22,-536
2061,21,-54,-442
2062,21,-54,-442
2063,-53,13,-475
2064,-53,13,-475
2065,-59,-9,-517
2066,-59,-9,-517
2067,-21,-20,-523
2068,-21,-20,-523
2069,-17,-4,-488
2070,-17,-4,-488
2071,-24,-1,-516
2072,-24,-1,-516
2073,-11,11,-541
2074,5,41,-489
2075,5,41,-489
2076,6,41,-502
2077,6,41,-502
2078,7,44,-439
2079,7,44,-439
2080,8,60,-444
2081,8,60,-444
2082,2,63,-451
2083,2,63,-451
2084,-2,51,-470
2085,-10,40,-495
2086,-10,40,-495
2087,-10,28,-523
2088,-10,28,-523
2089,-10,22,-570
2090,-10,22,-570
2091,-10,22,-570
2092,-20,7,-573
2093,-20,7,-573
2094,-30,-1,-557
2095,-30,-1,-557
2096,-33,-5,-538
2097,-39,-2,-537
2098,-39,-2,-537
2099,-31,15,-520
2100,-31,15,-520
2101,-31,19,-524
2102,-31,19,-524
2103,-35,31,-521
2104,-35,31,-521
2105,-33,38,-523
2106,-33,38,-523
2107,-32,52,-517
2108,-32,52,-517
2109,-32,57,-502
2110,-32,57,-502
2111,-39,52,-499
2112,-42,50,-492
2113,-42,50,-492
2114,-44,36,-502
2115,-44,36,-502
2116,-46,18,-519
2117,-46,18,-519
2118,-47,14,-534
2119,-47,14,-534
2120,-42,7,-559
2121,-42,7,-559
2122,-43,9,-566
2123,-39,9,-556
2124,-39,9,-556
2125,-39,10,-536
2126,-39,10,-536
2127,-37,14,-511
2128,-37,14,-511
2129,-35,28,-499
2130,-35,28,-499
2131,-71,140,-505
2132,-71,140,-505
2133,-35,-9,-573
2134,-35,-9,-573
2135,-35,-9,-573
2136,-24,21,-477
2137,-24,21,-477
2138,-48,49,-524
2139,-21,37,-504
2140,-21,37,-504
2141,-10,31,-473
2142,-10,31,-473
2143,-19,21,-503
2144,-19,21,-503
2145,-20,20,-498
2146,-20,20,-498
2147,-21,7,-514
2148,-21,7,-514
2149,-16,10,-520
2150,-16,10,-520
2151,-17,7,-531
2152,-13,14,-529
2153,-13,14,-529
2154,-16,20,-516
2155,-16,20,-516
2156,-14,25,-502
2157,-14,25,-502
2158,-12,37,-483
2159,-12,37,-483
2160,-16,40,-476
2161,-16,40,-476
2162,-14,46,-465
2163,-14,46,-465
2164,-11,45,-471
2165,-15,41,-487
2166,-15,41,-487
2167,-14,37,-493
2168,-14,37,-493
2169,-25,26,-505
2170,-25,26,-505
2171,-19,25,-509
2172,-19,25,-509
2173,28,8,-482
2174,28,8,-482
2175,40,12,-503
2176,40,12,-503
2177,40,12,-503
2178,-41,21,-523
2179,-41,21,-523
2180,-22,22,-500
2181,-16,27,-512
2182,-16,27,-512
2183,-21,26,-525
2184,-21,26,-525
2185,-20,38,-510
2186,-20,38,-510
2187,-23,35,-507
2188,-23,35,-507
2189,-23,45,-498
2190,-23,45,-498
2191,-39,58,-510
2192,-39,58,-510
2193,-28,50,-486
2194,-20,43,-500
2195,-20,43,-500
2196,-30,30,-521
2197,-30,30,-521
2198,-33,29,-534
2199,-33,29,-534
2200,-33,23,-538
2201,-33,23,-538
2202,-32,18,-536
2203,-32,18,-536
2204,-36,17,-537
2205,-36,17,-537
2206,-35,17,-529
2207,-35,17,-529
2208,-36,20,-526
2209,-39,27,-519
2210,-39,27,-519
2211,-35,33,-527
2212,-35,33,-527
2213,-34,36,-516
2214,-34,36,-516
2215,-31,36,-511
2216,-31,36,-511
2217,-33,40,-512
2218,-33,40,-512
2219,-33,40,-512
2220,-27,41,-503
2221,-27,41,-503
2222,-28,37,-504
2223,-28,37,-504
2224,-30,34,-506
2225,-29,25,-513
2226,-29,25,-513
2227,-27,23,-519
2228,-27,23,-519
2229,-23,17,-523
2230,-23,17,-523
2231,-24,17,-522
2232,-24,17,-522
2233,-23,16,-521
2234,-23,16,-521
2235,-24,21,-511
2236,-24,21,-511
2237,-24,23,-504
2238,-24,23,-504
2239,-22,25,-494
2240,-16,27,-494
2241,-16,27,-494
2242,-28,25,-493
2243,-28,25,-493
2244,-11,32,-492
2245,-11,32,-492
2246,-11,26,-491
2247,-11,26,-491
2248,-17,31,-495
2249,-17,31,-495
2250,-17,29,-496
2251,-17,29,-496
2252,-16,20,-492
2253,-19,20,-505
2254,-19,20,-505
2255,-17,16,-503
2256,-17,16,-503
2257,-19,16,-515
2258,-19,16,-515
2259,-22,-21,-524
2260,-22,-21,-524
2261,-85,3,-581
2262,-85,3,-581
2263,-85,3,-581
2264,-10,44,-583
2265,-10,44,-583
2266,-5,44,-468
2267,-21,36,-418
2268,-21,36,-418
2269,-67,0,-532
2270,-67,0,-532
2271,-15,52,-510
2272,-15,52,-510
2273,-22,24,-558
2274,-22,24,-558
2275,-42,45,-528
2276,-42,45,-528
2277,-3,26,-496
2278,-3,26,-496
2279,-16,44,-475
2280,-7,41,-480
2281,-7,41,-480
2282,-51,21,-481
2283,-51,21,-481
2284,-34,23,-431
2285,-34,23,-431
2286,-36,118,-471
2287,-36,118,-471
2288,22,50,-470
2289,22,50,-470
2290,-15,35,-555
2291,-15,35,-555
2292,-11,8,-549
2293,-19,22,-550
2294,-19,22,-550
2295,-23,28,-522
2296,-23,28,-522
2297,-27,37,-500
2298,-27,37,-500
2299,-26,15,-498
2300,-26,15,-498
2301,-27,26,-510
2302,-27,26,-510
2303,-22,32,-531
2304,-22,32,-531
2305,-22,32,-531
2306,-18,28,-530
2307,-18,28,-530
2308,-20,32,-548
2309,-26,36,-544
2310,-26,36,-544
2311,-29,42,-515
2312,-29,42,-515
2313,-36,41,-507
2314,-36,41,-507
2315,-34,34,-508
2316,-34,34,-508
2317,-35,33,-499
2318,-35,33,-499
2319,-33,27,-515
2320,-33,27,-515
2321,-32,25,-527
2322,-32,25,-527
2323,-29,21,-539
2324,-26,26,-534
2325,-26,26,-534
2326,-32,27,-516
2327,-32,27,-516
2328,-32,29,-503
2329,-32,29,-503
2330,-37,30,-491
2331,-37,30,-491
2332,-33,35,-492
2333,-33,35,-492
2334,-26,36,-499
2335,-26,36,-499
2336,-23,36,-511
2337,-22,34,-516
2338,-22,34,-516
2339,-22,34,-514
2340,-22,34,-514
2341,-21,33,-505
2342,-21,33,-505
2343,-32,34,-500
2344,-32,34,-500
2345,-20,32,-486
2346,-20,32,-486
2347,-20,32,-486
2348,-20,28,-495
2349,-20,28,-495
2350,-18,24,-505
2351,-18,24,-505
2352,-16,24,-522
2353,-12,20,-527
2354,-12,20,-527
2355,-14,34,-526
2356,-14,34,-526
2357,-15,26,-505
2358,-15,26,-505
2359,-17,31,-496
2360,-17,31,-496
2361,-20,33,-491
2362,-20,33,-491
2363,-21,37,-491
2364,-21,37,-491
2365,-22,35,-500
2366,-22,35,-500
2367,-18,33,-507
2368,-16,32,-515
2369,-16,32,-515
2370,-24,38,-521
2371,-24,38,-521
2372,-25,37,-517
2373,-25,37,-517
2374,-20,16,-487
2375,-20,16,-487
2376,-33,20,-500
2377,-33,20,-500
2378,-36,24,-502
2379,-36,24,-502
2380,-33,27,-514
2381,-33,27,-514
2382,-31,20,-518
2383,-27,28,-525
2384,-27,28,-525
2385,-14,39,-537
2386,-14,39,-537
2387,-36,29,-511
2388,-36,29,-511
2389,-25,36,-518
2390,-25,36,-518
2391,-25,36,-518
2392,-25,34,-497
2393,-25,34,-497
2394,-32,36,-502
2395,-32,36,-502
2396,-29,32,-510
2397,-25,30,-514
2398,-25,30,-514
2399,-27,29,-478
2400,-27,29,-478
2401,-25,33,-451
2402,-25,33,-451
2403,-35,38,-538
2404,-35,38,-538
2405,-234,-79,-755
2406,-234,-79,-755
2407,-209,23,-494
2408,-209,23,-494
2409,24,-58,-531
2410,24,-58,-531
2411,14,23,-493
2412,14,23,-493
2413,-30,25,-506
2414,122,-286,-625
2415,122,-286,-625
2416,-215,-78,-581
2417,-215,-78,-581
2418,-103,-40,-545
2419,-103,-40,-545
2420,-32,60,-526
2421,-32,60,-526
2422,6,27,-497
2423,6,27,-497
2424,-19,21,-571
2425,-19,21,-571
2426,-28,28,-564
2427,-28,28,-564
2428,-17,30,-500
2429,-17,30,-500
2430,-40,36,-486
2431,-36,43,-493
2432,-36,43,-493
2433,-36,43,-493
2434,-34,27,-499
2435,-34,27,-499
2436,-35,29,-541
2437,-35,29,-541
2438,-33,24,-545
2439,-33,24,-545
2440,-27,15,-545
2441,-27,15,-545
2442,-25,30,-542
2443,-25,30,-542
2444,-29,33,-490
2445,-29,33,-490
2446,-39,32,-483
2447,-37,37,-482
2448,-37,37,-482
2449,-37,34,-482
2450,-37,34,-482
2451,-20,58,-525
2452,-20,58,-525
2453,-161,85,-673
2454,-161,85,-673
2455,-90,-3,-428
2456,-90,-3,-428
2457,-1,1,-622
2458,-1,1,-622
2459,10,-28,-697
2460,-12,-96,-612
2461,-12,-96,-612
2462,-148,171,-576
2463,-148,171,-576
2464,5,96,6
2465,5,96,6
2466,-32,-109,-439
2467,-32,-109,-439
2468,-32,-109,-439
2469,-97,8,-838
2470,16,85,-574
2471,16,85,-574
2472,7,-32,-380
2473,7,-32,-380
2474,-41,-68,-586
2475,-41,-68,-586
2476,-41,-68,-586
2477,-22,43,-571
2478,-22,43,-571
2479,60,98,-399
2480,60,98,-399
2481,-20,67,-389
2482,-20,67,-389
2483,-45,49,-426
2484,-45,49,-426
2485,-18,35,-390
2486,-5,58,-374
2487,-5,58,-374
2488,-10,28,-536
2489,-10,28,-536
2490,-8,13,-560
2491,-8,13,-560
2492,7,5,-476
2493,7,5,-476
2494,-6,6,-470
2495,-9,5,-527
2496,-9,5,-527
2497,-15,17,-526
2498,-15,17,-526
2499,-7,12,-498
2500,-7,12,-498
2501,-16,4,-538
2502,-16,4,-538
2503,-5,24,-542
2504,-5,24,-542
2505,-4,22,-521
2506,-8,34,-530
2507,-8,34,-530
2508,-10,33,-540
2509,-10,33,-540
2510,-14,40,-489
2511,-14,40,-489
2512,12,43,-479
2513,12,43,-479
2514,34,46,-522
2515,34,46,-522
2516,-39,27,-546
2517,-39,27,-546
2518,-39,27,-546
2519,-29,11,-489
2520,-42,13,-561
2521,-42,13,-561
2522,-37,16,-569
2523,-37,16,-569
2524,-48,21,-535
2525,-48,21,-535
2526,88,16,-521
2527,88,16,-521
2528,-87,-3,-481
2529,-87,-3,-481
2530,-43,33,-539
2531,-43,33,-539
2532,-68,20,-517
2533,-55,24,-508
2534,-55,24,-508
2535,-46,43,-536
2536,-46,43,-536
2537,-39,28,-515
2538,-39,28,-515
2539,-31,37,-508
2540,-31,37,-508
2541,-34,38,-502
2542,-34,38,-502
2543,-35,36,-492
2544,-35,36,-492
2545,-7,-26,-453
2546,-7,-26,-453
2547,-106,-15,-551
2548,90,102,-641
2549,90,102,-641
2550,-71,-1,-378
2551,-71,-1,-378
2552,53,8,-493
2553,53,8,-493
2554,31,-14,-503
2555,31,-14,-503
2556,-5,65,-512
2557,-5,65,-512
2558,-13,47,-508
2559,-13,47,-508
2560,-13,47,-508
2561,-19,17,-475
2562,-17,31,-498
2563,-17,31,-498
2564,-15,39,-488
2565,-15,39,-488
2566,-24,36,-492
2567,-24,36,-492
2568,-13,30,-493
2569,-13,30,-493
2570,-2,36,-499
2571,-2,36,-499
2572,6,66,-485
2573,6,66,-485
2574,-14,-16,-509
2575,-26,28,-491
2576,-26,28,-491
2577,-18,20,-497
2578,-18,20,-497
2579,-25,20,-505
2580,-25,20,-505
2581,-17,24,-531
2582,-17,24,-531
2583,-19,39,-474
2584,-19,39,-474
2585,-9,19,-509
2586,-9,19,-509
2587,-16,31,-495
2588,-27,37,-486
2589,-27,37,-486
2590,-24,39,-475
2591,-24,39,-475
2592,-38,39,-486
2593,-38,39,-486
2594,-32,46,-508
2595,-32,46,-508
2596,-25,49,-548
2597,-25,49,-548
2598,-29,14,-451
2599,-29,14,-451
2600,-40,-5,-541
2601,-40,-5,-541
2602,7,21,-580
2603,7,21,-580
2604,-125,33,-612
2605,-125,33,-612
2606,-38,-36,-645
2607,-38,-36,-645
2608,-49,10,-426
2609,-49,10,-426
2610,-32,81,-491
2611,-32,81,-491
2612,-45,95,-570
2613,-45,95,-570
2614,-57,141,-429
2615,-57,141,-429
2616,12,86,-383
2617,12,86,-383
2618,-25,42,-521
2619,-77,6,-532
2620,-77,6,-532
2621,5,-29,-440
2622,5,-29,-440
2623,-68,-2,-453
2624,-68,-2,-453
2625,-55,-16,-481
2626,-55,-16,-481
2627,-74,6,-524
2628,-74,6,-524
2629,-41,-15,-497
2630,-35,4,-550
2631,-35,4,-550
2632,-18,17,-559
2633,-18,17,-559
2634,-5,36,-516
2635,-5,36,-516
2636,-4,41,-481
2637,-4,41,-481
2638,-10,59,-437
2639,-10,59,-437
2640,-6,68,-444
2641,5,71,-450
2642,5,71,-450
2643,-5,57,-481
2644,-5,57,-481
2645,-11,43,-507
2646,-11,43,-507
2647,-11,43,-507
2648,-2,36,-517
2649,-2,36,-517
2650,-2,31,-564
2651,-2,31,-564
2652,-16,9,-573
2653,-21,-3,-542
2654,-21,-3,-542
2655,-31,-6,-532
2656,-31,-6,-532
2657,-31,-2,-536
2658,-31,-2,-536
2659,-25,12,-525
2660,-25,12,-525
2661,-25,18,-521
2662,-25,18,-521
2663,-29,25,-520
2664,-29,25,-520
2665,-32,35,-513
2666,-29,52,-503
2667,-29,52,-503
2668,-26,54,-485
2669,-26,54,-485
2670,-35,54,-477
2671,-35,54,-477
2672,-36,46,-478
2673,-36,46,-478
2674,-40,38,-488
