1399,-24,28,-511
1400,-24,28,-511
1401,-28,28,-510
1402,-28,28,-510
1403,-23,30,-511
1404,-23,30,-511
1405,-23,27,-510
1406,-25,26,-510
1407,-25,26,-510
1408,-25,26,-510
1409,-26,25,-509
1410,-26,25,-509
1411,-22,28,-511
1412,-22,28,-511
1413,-25,28,-510
1414,-25,28,-510
1415,-24,28,-508
1416,-24,28,-508
1417,-23,29,-508
1418,-23,29,-508
1419,-25,27,-511
1420,-25,27,-511
1421,-23,28,-510
1422,-23,27,-511
1423,-23,27,-511
1424,-23,31,-510
1425,-23,31,-510
1426,-25,26,-507
1427,-25,26,-507
1428,-24,29,-509
1429,-24,29,-509
1430,-25,30,-514
1431,-25,30,-514
1432,-25,31,-513
1433,-25,31,-513
1434,-25,29,-513
1435,-24,26,-510
1436,-24,26,-510
1437,-24,27,-509
1438,-24,27,-509
1439,-23,28,-510
1440,-23,28,-510
1441,-25,29,-509
1442,-25,29,-509
1443,-24,26,-511
1444,-24,26,-511
1445,-27,30,-513
1446,-27,30,-513
1447,-24,30,-508
1448,-24,30,-508
1449,-25,28,-512
1450,-23,28,-512
1451,-23,28,-512
1452,-23,28,-512
1453,-25,28,-508
1454,-25,28,-508
1455,-24,26,-511
1456,-24,26,-511
1457,-23,27,-509
1458,-23,27,-509
1459,-24,27,-512
1460,-24,27,-512
1461,-25,27,-509
1462,-25,27,-509
1463,-23,26,-508
1464,-23,26,-508
1465,-28,29,-511
1466,-26,26,-508
1467,-26,26,-508
1468,-24,26,-510
1469,-24,26,-510
1470,-25,27,-511
1471,-25,27,-511
1472,-25,28,-508
1473,-25,28,-508
1474,-25,30,-511
1475,-25,30,-511
1476,-24,27,-511
1477,-24,27,-511
1478,-22,29,-511
1479,-25,27,-511
1480,-25,27,-511
1481,-23,26,-510
1482,-23,26,-510
1483,-23,24,-508
1484,-23,24,-508
1485,-24,28,-511
1486,-24,28,-511
1487,-23,27,-511
1488,-23,27,-511
1489,-24,29,-509
1490,-24,29,-509
1491,-25,26,-504
1492,-25,26,-504
1493,-21,27,-507
1494,-21,27,-507
1495,-23,28,-511
1496,-23,28,-511
1497,-24,28,-511
1498,-24,28,-511
1499,-25,26,-513
1500,-25,26,-513
1501,-24,28,-510
1502,-24,28,-510
1503,-24,29,-508
1504,-24,29,-508
1505,-21,28,-510
1506,-21,28,-510
1507,-23,26,-509
1508,-23,26,-509
1509,-23,31,-509
1510,-23,26,-509
1511,-23,26,-509
1512,-27,27,-511
1513,-27,27,-511
1514,-24,28,-511
1515,-24,28,-511
1516,-24,28,-509
1517,-24,28,-509
1518,-25,29,-511
1519,-25,29,-511
1520,-24,28,-511
1521,-24,28,-511
1522,-22,30,-510
1523,-22,30,-510
1524,-24,28,-508
1525,-24,26,-509
1526,-24,26,-509
1527,-25,29,-510
1528,-25,29,-510
1529,-26,30,-510
1530,-26,30,-510
1531,-24,28,-514
1532,-24,28,-514
1533,-25,27,-511
1534,-25,27,-511
1535,-25,30,-512
1536,-25,30,-512
1537,-25,30,-512
1538,-23,28,-510
1539,-25,29,-508
1540,-25,29,-508
1541,-24,28,-511
1542,-24,28,-511
1543,-25,26,-511
1544,-25,26,-511
1545,-27,30,-508
1546,-27,30,-508
1547,-24,28,-510
1548,-24,28,-510
1549,-24,28,-510
1550,-24,28,-510
1551,-23,26,-510
1552,-23,26,-510
1553,-26,26,-508
1554,-24,29,-508
1555,-24,29,-508
1556,-22,31,-509
1557,-22,31,-509
1558,-24,28,-508
1559,-24,28,-508
1560,-26,28,-513
1561,-26,28,-513
1562,-27,30,-511
1563,-27,30,-511
1564,-24,28,-510
1565,-24,28,-510
1566,-23,26,-509
1567,-23,26,-509
1568,-26,26,-509
1569,-22,28,-510
1570,-22,28,-510
1571,-22,29,-511
1572,-22,29,-511
1573,-22,28,-510
1574,-22,28,-510
1575,-19,29,-511
1576,-19,29,-511
1577,-24,31,-508
1578,-24,31,-508
1579,-24,31,-508
1580,-24,29,-509
1581,-24,29,-509
1582,-25,28,-511
1583,-25,28,-511
1584,-23,25,-509
1585,-23,30,-509
1586,-23,30,-509
1587,-26,29,-512
1588,-26,29,-512
1589,-24,28,-510
1590,-24,28,-510
1591,-24,27,-508
1592,-24,27,-508
1593,-25,28,-509
1594,-25,28,-509
1595,-26,30,-511
1596,-26,30,-511
1597,-24,27,-514
1598,-25,29,-511
1599,-25,29,-511
1600,-25,25,-510
1601,-25,25,-510
1602,-23,29,-510
1603,-23,29,-510
1604,-25,25,-508
1605,-25,25,-508
1606,-23,25,-513
1607,-23,25,-513
1608,-22,28,-510
1609,-22,28,-510
1610,-26,30,-512
1611,-26,30,-512
1612,-25,27,-513
1613,-26,27,-513
1614,-26,27,-513
1615,-26,29,-507
1616,-26,29,-507
1617,-24,27,-510
1618,-24,27,-510
1619,-24,28,-509
1620,-24,28,-509
1621,-23,28,-510
1622,-23,28,-510
1623,-23,28,-510
1624,-23,28,-513
1625,-23,28,-513
1626,-24,25,-510
1627,-24,25,-510
1628,-26,29,-510
1629,-23,26,-511
1630,-23,26,-511
1631,-23,26,-510
1632,-23,26,-510
1633,-24,27,-514
1634,-24,27,-514
1635,-26,29,-514
1636,-26,29,-514
1637,-24,28,-509
1638,-24,28,-509
1639,-22,28,-510
1640,-22,28,-510
1641,-22,31,-508
1642,-22,31,-508
1643,-22,29,-515
1644,-24,28,-511
1645,-24,28,-511
1646,-24,29,-511
1647,-24,29,-511
1648,-23,27,-509
1649,-23,27,-509
1650,-24,30,-511
1651,-24,30,-511
1652,-23,27,-509
1653,-23,27,-509
1654,-25,31,-513
1655,-25,31,-513
1656,-25,26,-510
1657,-23,27,-512
1658,-23,27,-512
1659,-24,28,-513
1660,-24,28,-513
1661,-24,29,-509
1662,-24,29,-509
1663,-26,30,-511
1664,-26,30,-511
1665,-26,30,-511
1666,-23,31,-510
1667,-23,31,-510
1668,-24,32,-510
1669,-24,32,-510
1670,-25,26,-513
1671,-25,26,-513
1672,-24,27,-512
1673,-21,29,-511
1674,-21,29,-511
1675,-23,29,-512
1676,-23,29,-512
1677,-23,28,-510
1678,-23,28,-510
1679,-26,29,-508
1680,-26,29,-508
1681,-21,30,-512
1682,-21,30,-512
1683,-26,26,-507
1684,-26,26,-507
1685,-24,25,-509
1686,-24,25,-509
1687,-24,29,-510
1688,-23,27,-512
1689,-23,27,-512
1690,-24,27,-511
1691,-24,27,-511
1692,-26,27,-511
1693,-26,27,-511
1694,-25,30,-509
1695,-25,30,-509
1696,-26,32,-514
1697,-26,32,-514
1698,-23,28,-510
1699,-23,28,-510
1700,-22,26,-511
1701,-22,26,-511
1702,-26,30,-510
1703,-26,26,-508
1704,-26,26,-508
1705,-24,28,-511
1706,-24,28,-511
1707,-24,28,-511
1708,-26,27,-509
1709,-26,27,-509
1710,-27,26,-512
1711,-27,26,-512
1712,-24,29,-513
1713,-24,29,-513
1714,-25,27,-513
1715,-25,27,-513
1716,-25,25,-510
1717,-24,30,-509
1718,-24,30,-509
1719,-23,26,-509
1720,-23,26,-509
1721,-23,32,-510
1722,-23,32,-510
1723,-27,28,-509
1724,-27,28,-509
1725,-23,30,-511
1726,-23,30,-511
1727,-23,30,-511
1728,-23,30,-511
1729,-25,28,-511
1730,-25,28,-511
1731,-28,25,-509
1732,-24,28,-510
1733,-24,28,-510
1734,-24,29,-511
1735,-24,29,-511
1736,-21,31,-510
1737,-21,31,-510
1738,-24,27,-508
1739,-24,27,-508
1740,-25,27,-512
1741,-25,27,-512
1742,-22,28,-509
1743,-22,28,-509
1744,-23,31,-512
1745,-23,31,-512
1746,-21,29,-506
1747,-24,26,-508
1748,-24,26,-508
1749,-25,29,-513
1750,-25,29,-513
1751,-25,29,-513
1752,-24,27,-510
1753,-24,27,-510
1754,-25,27,-510
1755,-25,27,-510
1756,-24,29,-507
1757,-24,29,-507
1758,-25,28,-506
1759,-25,28,-506
1760,-27,29,-511
1761,-27,29,-511
1762,-24,29,-511
1763,-23,29,-512
1764,-23,29,-512
1765,-22,27,-511
1766,-22,27,-511
1767,-25,26,-508
1768,-25,26,-508
1769,-26,29,-511
1770,-26,29,-511
1771,-20,27,-513
1772,-20,27,-513
1773,-25,27,-508
1774,-25,27,-508
1775,-25,28,-511
1776,-25,26,-511
1777,-25,26,-511
1778,-27,31,-510
1779,-27,31,-510
1780,-25,26,-513
1781,-25,26,-513
1782,-23,28,-509
1783,-23,28,-509
1784,-25,27,-509
1785,-25,27,-509
1786,-24,28,-512
1787,-24,28,-512
1788,-23,27,-508
1789,-23,27,-508
1790,-21,29,-507
1791,-24,30,-511
1792,-24,30,-511
1793,-24,30,-511
1794,-24,25,-515
1795,-24,25,-515
1796,-26,30,-512
1797,-26,30,-512
1798,-23,24,-510
1799,-23,24,-510
1800,-25,28,-507
1801,-25,28,-507
1802,-26,30,-511
1803,-26,30,-511
1804,-24,26,-510
1805,-24,26,-510
1806,-22,24,-511
1807,-23,30,-512
1808,-23,30,-512
1809,-24,29,-511
1810,-24,29,-511
1811,-24,30,-513
1812,-24,30,-513
1813,-24,26,-510
1814,-24,26,-510
1815,-24,32,-512
1816,-24,32,-512
1817,-26,29,-512
1818,-26,29,-512
1819,-21,26,-510
1820,-21,26,-510
1821,-25,28,-507
1822,-24,27,-509
1823,-24,27,-509
1824,-22,30,-514
1825,-22,30,-514
1826,-25,26,-511
1827,-25,26,-511
1828,-25,29,-509
1829,-25,29,-509
1830,-25,29,-508
1831,-25,29,-508
1832,-24,27,-512
1833,-24,27,-512
1834,-25,30,-512
1835,-25,30,-512
1836,-24,27,-510
1837,-24,27,-510
1838,-25,28,-511
1839,-25,28,-511
1840,-25,30,-509
1841,-25,30,-509
1842,-20,26,-512
1843,-20,26,-512
1844,-24,29,-507
1845,-24,29,-507
1846,-23,32,-511
1847,-23,32,-511
1848,-25,26,-512
1849,-25,26,-512
1850,-25,30,-507
1851,-23,26,-509
1852,-23,26,-509
1853,-22,30,-509
1854,-22,30,-509
1855,-24,28,-510
1856,-24,28,-510
1857,-22,25,-513
1858,-22,25,-513
1859,-25,26,-511
1860,-25,26,-511
1861,-23,29,-511
1862,-23,29,-511
1863,-25,28,-511
1864,-25,28,-511
1865,-22,28,-511
1866,-26,27,-513
1867,-26,27,-513
1868,-21,29,-510
1869,-21,29,-510
1870,-29,27,-508
1871,-29,27,-508
1872,-24,29,-507
1873,-24,29,-507
1874,-22,29,-513
1875,-22,29,-513
1876,-24,29,-515
1877,-24,29,-515
1878,-24,29,-515
1879,-24,28,-511
1880,-24,26,-509
1881,-24,26,-509
1882,-24,28,-510
1883,-24,28,-510
1884,-23,28,-513
1885,-23,28,-513
1886,-24,28,-509
1887,-24,28,-509
1888,-26,28,-507
1889,-26,28,-507
1890,-23,27,-510
1891,-23,27,-510
1892,-23,27,-509
1893,-23,27,-509
1894,-26,28,-511
1895,-25,27,-507
1896,-25,27,-507
1897,-25,28,-510
1898,-25,28,-510
1899,-22,28,-510
1900,-22,28,-510
1901,-20,27,-510
1902,-20,27,-510
1903,-25,27,-508
1904,-25,27,-508
1905,-24,28,-510
1906,-24,28,-510
1907,-25,28,-514
1908,-25,28,-514
1909,-22,26,-510
1910,-26,27,-510
1911,-26,27,-510
1912,-25,28,-509
1913,-25,28,-509
1914,-25,28,-507
1915,-25,28,-507
1916,-28,29,-508
1917,-28,29,-508
1918,-24,28,-511
1919,-24,28,-511
1920,-24,28,-511
1921,-25,26,-509
1922,-25,26,-509
1923,-22,27,-510
1924,-22,27,-510
1925,-24,29,-510
1926,-25,26,-508
1927,-25,26,-508
1928,-24,25,-509
1929,-24,25,-509
1930,-23,29,-511
1931,-23,29,-511
1932,-22,32,-514
1933,-22,32,-514
1934,-26,27,-508
1935,-26,27,-508
1936,-22,26,-511
1937,-22,26,-511
1938,-22,26,-507
1939,-22,29,-511
1940,-22,29,-511
1941,-24,26,-509
1942,-24,26,-509
1943,-23,27,-510
1944,-23,27,-510
1945,-26,28,-506
1946,-26,28,-506
1947,-28,27,-510
1948,-28,27,-510
1949,-24,28,-513
1950,-24,28,-513
1951,-23,27,-512
1952,-23,27,-512
1953,-24,29,-511
1954,-26,27,-511
1955,-26,27,-511
1956,-24,28,-510
1957,-24,28,-510
1958,-23,28,-508
1959,-23,28,-508
1960,-25,28,-511
1961,-25,28,-511
1962,-27,26,-511
1963,-27,26,-511
1964,-27,26,-511
1965,-25,24,-511
1966,-25,24,-511
1967,-23,27,-512
1968,-23,27,-512
1969,-25,26,-510
1970,-24,28,-513
1971,-24,28,-513
1972,-22,29,-511
1973,-22,29,-511
1974,-26,26,-510
1975,-26,26,-510
1976,-26,31,-511
1977,-26,31,-511
1978,-26,30,-508
1979,-26,30,-508
1980,-26,29,-511
1981,-26,29,-511
1982,-20,27,-510
1983,-25,26,-513
1984,-25,26,-513
1985,-24,28,-510
1986,-24,28,-510
1987,-26,29,-511
1988,-26,29,-511
1989,-23,28,-509
1990,-23,28,-509
1991,-26,28,-509
1992,-26,28,-509
1993,-23,30,-507
1994,-23,30,-507
1995,-27,26,-510
1996,-27,26,-510
1997,-24,27,-514
1998,-21,26,-511
1999,-21,26,-511
2000,-22,27,-508
2001,-22,27,-508
2002,-24,26,-511
2003,-24,26,-511
2004,-25,27,-510
2005,-25,27,-510
2006,-25,27,-510
2007,-21,27,-509
2008,-21,27,-509
2009,-25,27,-510
2010,-25,27,-510
2011,-25,28,-510
2012,-25,28,-510
2013,-25,28,-509
2014,-24,29,-509
2015,-24,29,-509
2016,-23,24,-511
2017,-23,24,-511
2018,-24,25,-509
2019,-24,25,-509
2020,-27,30,-510
2021,-27,30,-510
2022,-24,26,-511
2023,-24,26,-511
2024,-26,29,-509
2025,-26,29,-509
2026,-23,30,-511
2027,-23,30,-511
2028,-24,26,-508
2029,-27,28,-512
2030,-27,28,-512
2031,-22,27,-513
2032,-22,27,-513
2033,-26,27,-509
2034,-26,27,-509
2035,-25,31,-513
2036,-25,31,-513
2037,-24,29,-509
2038,-24,29,-509
2039,-24,28,-511
2040,-24,28,-511
2041,-24,31,-513
2042,-22,27,-505
2043,-22,27,-505
2044,-25,26,-508
2045,-25,26,-508
2046,-25,31,-511
2047,-25,31,-511
2048,-25,31,-511
2049,-24,27,-510
2050,-24,27,-510
2051,-25,30,-507
2052,-25,30,-507
2053,-23,30,-510
2054,-23,30,-510
2055,-23,28,-512
2056,-23,28,-512
2057,-24,28,-511
2058,-22,26,-510
2059,-22,26,-510
2060,-22,26,-510
2061,-22,26,-510
2062,-22,26,-510
2063,-22,26,-510
2064,-22,26,-510
2065,-22,26,-510
2066,-22,26,-510
2067,-22,26,-510
2068,-22,26,-510
2069,-22,26,-510
2070,-22,26,-510
2071,-22,26,-510
2072,-25,29,-510
2073,-25,29,-510
2074,-22,26,-510
2075,-22,26,-510
2076,-26,29,-513
2077,-23,27,-511
2078,-23,27,-511
2079,-25,27,-511
2080,-25,27,-511
2081,-25,28,-511
2082,-25,28,-511
2083,-25,28,-510
2084,-25,28,-510
2085,-24,27,-510
2086,-24,27,-510
2087,-23,29,-508
2088,-23,29,-508
2089,-25,30,-511
2090,-25,30,-511
2091,-25,30,-511
2092,-25,28,-510
2093,-25,30,-515
2094,-25,30,-515
2095,-23,26,-511
2096,-23,26,-511
2097,-25,27,-510
2098,-25,27,-510
2099,-25,28,-511
2100,-25,28,-511
2101,-23,28,-511
2102,-23,28,-511
2103,-24,29,-510
2104,-24,29,-510
2105,-22,28,-508
2106,-21,28,-510
2107,-21,28,-510
2108,-26,29,-510
2109,-26,29,-510
2110,-23,25,-506
2111,-23,25,-506
2112,-25,30,-513
2113,-25,30,-513
2114,-24,28,-513
2115,-24,28,-513
2116,-26,28,-514
2117,-26,28,-514
2118,-25,26,-510
2119,-25,26,-510
2120,-23,27,-510
2121,-22,28,-510
2122,-22,28,-510
2123,-25,26,-509
2124,-25,26,-509
2125,-25,28,-509
2126,-25,28,-509
2127,-23,27,-513
2128,-23,27,-513
2129,-26,27,-510
2130,-26,27,-510
2131,-26,26,-510
2132,-26,26,-510
2133,-25,29,-511
2134,-25,29,-511
2135,-25,29,-511
2136,-25,27,-507
2137,-23,26,-510
2138,-23,26,-510
2139,-27,28,-510
2140,-27,28,-510
2141,-23,28,-510
2142,-23,28,-510
2143,-23,31,-507
2144,-23,31,-507
2145,-23,26,-508
2146,-23,26,-508
2147,-23,27,-507
2148,-23,27,-507
2149,-23,28,-510
2150,-23,28,-510
2151,-23,30,-510
2152,-22,29,-511
2153,-22,29,-511
2154,-23,27,-509
2155,-23,27,-509
2156,-25,28,-509
2157,-25,28,-509
2158,-25,30,-512
2159,-25,30,-512
2160,-23,25,-509
2161,-23,25,-509
2162,-25,28,-514
2163,-25,28,-514
2164,-24,25,-512
2165,-25,27,-506
2166,-25,27,-506
2167,-24,28,-511
2168,-24,28,-511
2169,-25,27,-511
2170,-25,27,-511
2171,-23,28,-509
2172,-23,28,-509
2173,-24,29,-509
2174,-24,29,-509
2175,-24,27,-507
2176,-24,27,-507
2177,-24,27,-507
2178,-25,30,-513
2179,-25,30,-513
2180,-25,26,-511
2181,-25,27,-512
2182,-25,27,-512
2183,-25,29,-512
2184,-25,29,-512
2185,-26,27,-508
2186,-26,27,-508
2187,-21,29,-509
2188,-21,29,-509
2189,-24,26,-508
2190,-24,26,-508
2191,-25,27,-514
2192,-25,27,-514
2193,-23,29,-512
2194,-23,29,-512
2195,-26,29,-511
2196,-24,26,-510
2197,-24,26,-510
2198,-22,30,-512
2199,-22,30,-512
2200,-23,30,-506
2201,-23,30,-506
2202,-22,27,-510
2203,-22,27,-510
2204,-25,26,-511
2205,-25,26,-511
2206,-25,27,-509
2207,-25,27,-509
2208,-25,28,-508
2209,-25,28,-508
2210,-22,26,-510
2211,-25,30,-511
2212,-25,30,-511
2213,-26,27,-510
2214,-26,27,-510
2215,-25,29,-507
2216,-25,29,-507
2217,-20,28,-510
2218,-20,28,-510
2219,-20,28,-510
2220,-21,30,-509
2221,-21,30,-509
2222,-21,30,-514
2223,-21,30,-514
2224,-26,29,-511
2225,-23,27,-510
2226,-23,27,-510
2227,-25,28,-511
2228,-25,28,-511
2229,-24,29,-509
2230,-24,29,-509
2231,-22,30,-510
2232,-22,30,-510
2233,-24,32,-507
2234,-24,32,-507
2235,-23,28,-509
2236,-23,28,-509
2237,-24,29,-510
2238,-24,29,-510
2239,-21,29,-508
2240,-25,32,-508
2241,-25,32,-508
2242,-24,27,-511
2243,-24,27,-511
2244,-24,30,-508
2245,-24,30,-508
2246,-26,27,-510
2247,-26,27,-510
2248,-26,27,-507
2249,-26,27,-507
2250,-22,28,-511
2251,-22,28,-511
2252,-23,29,-510
2253,-23,29,-510
2254,-23,26,-508
2255,-23,28,-508
2256,-23,28,-508
2257,-24,27,-509
2258,-24,27,-509
2259,-25,29,-510
2260,-25,29,-510
2261,-23,26,-512
2262,-23,26,-512
2263,-23,26,-512
2264,-24,31,-509
2265,-24,31,-509
2266,-25,29,-469
2267,-25,29,-469
2268,-16,32,-430
2269,-16,32,-430
2270,-24,28,-513
2271,-27,26,-533
2272,-27,26,-533
2273,-18,19,-564
2274,-18,19,-564
2275,9,7,-595
2276,9,7,-595
2277,41,314,-475
2278,41,314,-475
2279,-194,-224,-766
2280,-194,-224,-766
2281,25,201,-499
2282,25,201,-499
2283,-15,23,-442
2284,-15,23,-442
2285,-31,36,-533
2286,-31,36,-533
2287,-6,41,-546
2288,-6,41,-546
2289,-9,43,-557
2290,-9,43,-557
2291,-10,25,-593
2292,-10,25,-593
2293,-15,23,-573
2294,-15,23,-573
2295,-34,37,-515
2296,-43,30,-477
2297,-43,30,-477
2298,-45,34,-458
2299,-45,34,-458
2300,-45,39,-502
2301,-45,39,-502
2302,-41,34,-546
2303,-41,34,-546
2304,-41,34,-546
2305,-37,32,-560
2306,-37,32,-560
2307,-21,25,-587
2308,-21,25,-587
2309,-25,30,-554
2310,-25,30,-554
2311,-39,31,-528
2312,-39,37,-483
2313,-39,37,-483
2314,-47,41,-495
2315,-47,41,-495
2316,4,-29,-381
2317,4,-29,-381
2318,-38,-17,-646
2319,-38,-17,-646
2320,-55,20,-475
2321,-55,20,-475
2322,-16,17,-582
2323,-16,17,-582
2324,-364,210,-524
2325,-364,210,-524
2326,-71,95,-731
2327,29,133,-70
2328,29,133,-70
2329,-70,-33,-270
2330,-70,-33,-270
2331,-118,-72,-824
2332,-118,-72,-824
2333,-80,82,-698
2334,-80,82,-698
2335,12,32,-489
2336,12,32,-489
2337,-3,-50,-609
2338,-3,-50,-609
2339,-30,-34,-638
2340,-30,-34,-638
2341,5,36,-403
2342,35,23,-359
2343,35,23,-359
2344,-14,43,-386
2345,-14,43,-386
2346,-42,31,-429
2347,-42,31,-429
2348,-42,31,-429
2349,-17,44,-380
2350,-17,44,-380
2351,-5,35,-462
2352,-5,35,-462
2353,-3,29,-590
2354,16,9,-535
2355,16,9,-535
2356,14,7,-482
2357,14,7,-482
2358,-10,-9,-505
2359,-10,-9,-505
2360,-12,4,-522
2361,-12,4,-522
2362,-3,30,-504
2363,-3,30,-504
2364,-11,16,-505
2365,-16,-1,-542
2366,-16,-1,-542
2367,-8,13,-529
2368,-8,13,-529
2369,0,32,-520
2370,0,32,-520
2371,3,35,-540
2372,3,35,-540
2373,-8,30,-498
2374,-8,30,-498
2375,-45,6,-474
2376,22,60,-496
2377,22,60,-496
2378,-38,44,-502
2379,-38,44,-502
2380,-47,36,-528
2381,-47,36,-528
2382,-34,16,-536
2383,-34,16,-536
2384,-43,3,-561
2385,-43,3,-561
2386,-47,7,-547
2387,-46,21,-534
2388,-46,21,-534
2389,-49,15,-550
2390,-49,15,-550
2391,-49,15,-550
2392,-45,15,-529
2393,-45,15,-529
2394,-52,27,-522
2395,-52,27,-522
2396,-49,27,-521
2397,-49,27,-521
2398,-44,37,-538
2399,-44,37,-538
2400,-38,42,-526
2401,-38,42,-526
2402,-38,39,-520
2403,-38,37,-507
2404,-38,37,-507
2405,-39,35,-494
2406,-39,35,-494
2407,-33,35,-502
2408,-33,35,-502
2409,-34,38,-514
2410,-34,38,-514
2411,-26,20,-534
2412,-26,20,-534
2413,-42,28,-520
2414,-42,28,-520
2415,-32,5,-567
2416,-32,5,-567
2417,-111,48,-519
2418,-2,-17,-521
2419,-2,-17,-521
2420,-19,-14,-524
2421,-19,-14,-524
2422,-62,9,-541
2423,-62,9,-541
2424,4,53,-477
2425,4,53,-477
2426,-16,30,-489
2427,-16,30,-489
2428,-10,40,-478
2429,-10,40,-478
2430,-5,37,-486
2431,-12,39,-507
2432,-12,39,-507
2433,-12,39,-507
2434,-7,33,-489
2435,-7,33,-489
2436,-10,27,-496
2437,-10,27,-496
2438,-16,24,-494
2439,-16,24,-494
2440,-19,27,-487
2441,-19,27,-487
2442,-20,21,-491
2443,-20,21,-491
2444,-18,21,-504
2445,-18,17,-505
2446,-18,17,-505
2447,-12,22,-507
2448,-12,22,-507
2449,-18,30,-511
2450,-18,30,-511
2451,-15,30,-485
2452,-15,30,-485
2453,-21,14,-484
2454,-21,14,-484
2455,50,29,-521
2456,50,29,-521
2457,-25,24,-477
2458,-40,43,-510
2459,-40,43,-510
2460,-1,32,-490
2461,-1,32,-490
2462,-29,19,-536
2463,-29,19,-536
2464,-29,33,-504
2465,-29,33,-504
2466,-23,3,-348
2467,-23,3,-348
2468,-170,-78,-723
2469,-170,-78,-723
2470,-7,-91,-627
2471,-7,-91,-627
2472,-32,4,-433
2473,-32,4,-433
2474,-83,69,-482
2475,-83,69,-482
2476,-83,69,-482
2477,-28,86,-557
2478,-28,86,-557
2479,-6,78,-479
2480,-6,78,-479
2481,-12,70,-443
2482,-12,70,-443
2483,-20,50,-499
2484,-40,23,-565
2485,-40,23,-565
2486,-42,20,-504
2487,-42,20,-504
2488,-35,27,-406
2489,-35,27,-406
2490,-37,4,-496
2491,-37,4,-496
2492,-66,48,-571
2493,-66,48,-571
2494,-43,-5,-505
2495,-43,-5,-505
2496,-26,-3,-547
2497,-17,31,-557
2498,-17,31,-557
2499,9,31,-520
2500,9,31,-520
2501,-2,22,-484
2502,-2,22,-484
2503,-9,54,-453
2504,-9,54,-453
2505,-7,67,-450
2506,-7,67,-450
2507,-6,67,-463
2508,-1,56,-466
2509,-1,56,-466
2510,-9,34,-497
2511,-9,34,-497
2512,-6,33,-525
2513,-6,33,-525
2514,-9,18,-559
2515,-9,18,-559
2516,-15,7,-567
2517,-23,4,-544
2518,-23,4,-544
2519,-23,4,-544
2520,-30,-6,-522
2521,-30,-6,-522
2522,-32,2,-522
2523,-32,2,-522
2524,-29,11,-522
2525,-29,11,-522
2526,-28,18,-519
2527,-28,18,-519
2528,-23,24,-507
2529,-23,24,-507
2530,-27,34,-507
2531,-30,51,-498
2532,-30,51,-498
2533,-28,55,-477
2534,-28,55,-477
2535,-35,53,-481
2536,-35,53,-481
2537,-40,41,-481
2538,-40,41,-481
2539,-42,30,-488
2540,-42,30,-488
2541,-47,18,-507
2542,-47,18,-507
2543,-41,7,-530
2544,-41,4,-539
2545,-41,4,-539
2546,-25,9,-563
2547,-25,9,-563
2548,-32,-2,-536
2549,-32,-2,-536
2550,-33,7,-532
2551,-33,7,-532
2552,-32,10,-516
2553,-32,10,-516
2554,-25,26,-507
2555,-23,32,-494
2556,-23,32,-494
2557,-15,39,-490
2558,-15,39,-490
2559,-18,45,-500
2560,-18,45,-500
2561,-18,45,-500
2562,-13,43,-503
2563,-13,43,-503
2564,-15,40,-512
2565,-15,40,-512
2566,-17,37,-505
2567,-17,37,-505
2568,-17,23,-511
2569,-17,23,-511
2570,-23,16,-509
2571,-22,7,-525
2572,-22,7,-525
2573,-21,4,-530
2574,-21,4,-530
2575,-23,5,-530
2576,-23,5,-530
2577,-30,-6,-491
2578,-30,-6,-491
2579,-32,30,-529
2580,-32,30,-529
2581,-198,5,-783
2582,-494,155,-368
2583,-494,155,-368
2584,13,40,-596
2585,13,40,-596
2586,-34,23,-476
2587,-34,23,-476
2588,-80,58,-480
2589,-80,58,-480
2590,-50,16,-485
2591,-50,16,-485
2592,-15,35,-497
2593,-15,35,-497
2594,-15,29,-497
2595,-15,29,-497
2596,-29,16,-506
2597,-29,16,-506
2598,-34,15,-519
2599,-25,6,-515
2600,-25,6,-515
2601,-28,17,-515
2602,-28,17,-515
2603,-28,17,-515
2604,-28,13,-520
2605,-28,13,-520
2606,-23,16,-516
2607,-23,16,-516
2608,-23,24,-526
2609,-23,24,-526
2610,-20,32,-509
2611,-20,32,-509
2612,-20,37,-509
2613,-20,43,-498
2614,-20,43,-498
2615,-21,44,-491
2616,-21,44,-491
2617,-22,42,-503
2618,-22,42,-503
2619,-21,41,-501
2620,-21,41,-501
2621,-22,34,-515
2622,-22,34,-515
2623,-23,31,-534
2624,-23,31,-534
2625,-21,24,-526
2626,-21,24,-526
2627,-24,18,-523
2628,-29,18,-530
2629,-29,18,-530
2630,-32,19,-526
2631,-32,19,-526
2632,-33,21,-518
2633,-33,21,-518
2634,-31,26,-516
2635,-31,26,-516
2636,-30,33,-511
2637,-30,33,-511
2638,-22,39,-501
2639,-22,39,-501
2640,-25,38,-511
2641,-25,38,-511
2642,-17,45,-498
2643,-27,44,-500
2644,-27,44,-500
2645,-22,40,-511
2646,-22,40,-511
2647,-22,40,-511
2648,139,136,-858
2649,139,136,-858
2650,17,36,-630
2651,17,36,-630
2652,53,116,-446
2653,53,116,-446
2654,53,116,-446
2655,-59,28,-472
2656,-83,-15,-632
2657,-83,-15,-632
2658,-50,47,-520
2659,-50,47,-520
2660,-14,13,-539
2661,-14,13,-539
2662,-29,-3,-590
2663,-29,-3,-590
2664,-24,10,-570
2665,-24,10,-570
2666,-8,40,-421
2667,-8,40,-421
2668,-47,65,-448
2669,-47,65,-448
2670,-68,54,-427
