1399,-24,28,-512
1400,-25,30,-510
1401,-25,30,-510
1402,-25,28,-512
1403,-26,30,-509
1404,-26,30,-509
1405,-25,28,-511
1406,-25,28,-511
1407,-24,28,-508
1408,-24,28,-508
1409,-24,28,-508
1410,-23,30,-512
1411,-23,30,-512
1412,-24,29,-511
1413,-24,29,-511
1414,-24,29,-512
1415,-24,29,-512
1416,-25,28,-510
1417,-25,28,-510
1418,-25,29,-508
1419,-25,27,-511
1420,-25,27,-511
1421,-26,29,-508
1422,-26,29,-508
1423,-23,29,-509
1424,-23,29,-509
1425,-21,29,-510
1426,-21,29,-510
1427,-22,28,-511
1428,-22,28,-511
1429,-24,28,-511
1430,-24,28,-511
1431,-23,30,-511
1432,-24,29,-508
1433,-24,29,-508
1434,-25,28,-513
1435,-25,28,-513
1436,-26,30,-512
1437,-26,30,-512
1438,-28,26,-510
1439,-28,26,-510
1440,-27,26,-510
1441,-27,26,-510
1442,-23,27,-511
1443,-23,27,-511
1444,-25,29,-510
1445,-25,29,-510
1446,-26,30,-507
1447,-24,28,-509
1448,-24,28,-509
1449,-24,28,-510
1450,-24,28,-510
1451,-24,28,-510
1452,-24,29,-512
1453,-24,29,-512
1454,-25,29,-512
1455,-25,29,-512
1456,-24,29,-508
1457,-24,29,-508
1458,-25,30,-510
1459,-25,30,-510
1460,-25,28,-509
1461,-25,28,-509
1462,-23,27,-509
1463,-22,28,-509
1464,-22,28,-509
1465,-27,27,-510
1466,-27,27,-510
1467,-25,27,-509
1468,-25,27,-509
1469,-24,29,-512
1470,-24,29,-512
1471,-23,28,-511
1472,-23,28,-511
1473,-24,29,-510
1474,-24,29,-510
1475,-23,28,-513
1476,-24,28,-509
1477,-24,28,-509
1478,-26,25,-508
1479,-26,25,-508
1480,-23,30,-508
1481,-23,30,-508
1482,-24,27,-510
1483,-24,27,-510
1484,-24,26,-511
1485,-24,26,-511
1486,-27,28,-510
1487,-27,28,-510
1488,-22,27,-510
1489,-22,27,-510
1490,-22,27,-510
1491,-22,28,-509
1492,-22,28,-509
1493,-22,28,-509
1494,-22,28,-509
1495,-22,28,-509
1496,-26,28,-509
1497,-26,28,-509
1498,-26,31,-510
1499,-26,31,-510
1500,-23,26,-510
1501,-23,26,-510
1502,-25,27,-511
1503,-25,27,-511
1504,-25,29,-510
1505,-25,29,-510
1506,-24,27,-510
1507,-25,31,-511
1508,-25,31,-511
1509,-23,26,-509
1510,-23,26,-509
1511,-25,29,-509
1512,-25,29,-509
1513,-25,28,-510
1514,-25,28,-510
1515,-24,26,-512
1516,-24,26,-512
1517,-23,29,-508
1518,-23,29,-508
1519,-26,28,-513
1520,-26,28,-513
1521,-24,28,-513
1522,-22,25,-511
1523,-22,25,-511
1524,-25,27,-505
1525,-25,27,-505
1526,-24,29,-509
1527,-24,29,-509
1528,-23,28,-510
1529,-23,28,-510
1530,-23,28,-510
1531,-23,28,-510
1532,-21,33,-511
1533,-21,33,-511
1534,-24,30,-510
1535,-24,30,-510
1536,-24,30,-510
1537,-24,29,-511
1538,-23,27,-510
1539,-23,27,-510
1540,-24,27,-512
1541,-24,27,-512
1542,-23,32,-510
1543,-23,32,-510
1544,-25,31,-510
1545,-25,31,-510
1546,-22,29,-510
1547,-22,29,-510
1548,-21,26,-512
1549,-21,26,-512
1550,-23,27,-510
1551,-24,27,-510
1552,-24,27,-510
1553,-25,26,-511
1554,-25,26,-511
1555,-24,30,-512
1556,-24,30,-512
1557,-24,26,-509
1558,-24,26,-509
1559,-25,28,-512
1560,-25,28,-512
1561,-26,30,-512
1562,-26,30,-512
1563,-24,28,-510
1564,-24,28,-510
1565,-23,26,-508
1566,-27,26,-509
1567,-27,26,-509
1568,-24,28,-511
1569,-24,28,-511
1570,-24,30,-509
1571,-24,30,-509
1572,-24,28,-509
1573,-24,28,-509
1574,-25,25,-508
1575,-25,25,-508
1576,-24,28,-508
1577,-24,28,-508
1578,-21,25,-508
1579,-21,25,-508
1580,-21,25,-508
1581,-25,28,-510
1582,-26,29,-510
1583,-26,29,-510
1584,-24,27,-514
1585,-24,27,-514
1586,-25,28,-511
1587,-25,28,-511
1588,-23,27,-512
1589,-23,27,-512
1590,-22,26,-509
1591,-22,26,-509
1592,-23,27,-509
1593,-23,27,-509
1594,-24,25,-509
1595,-24,25,-509
1596,-23,28,-512
1597,-23,27,-511
1598,-23,27,-511
1599,-25,26,-511
1600,-25,26,-511
1601,-23,26,-509
1602,-23,26,-509
1603,-26,27,-510
1604,-26,27,-510
1605,-23,28,-511
1606,-23,28,-511
1607,-25,29,-510
1608,-25,29,-510
1609,-25,29,-513
1610,-26,27,-510
1611,-26,27,-510
1612,-26,28,-508
1613,-26,28,-508
1614,-25,27,-509
1615,-25,27,-509
1616,-24,28,-511
1617,-24,28,-511
1618,-21,28,-510
1619,-21,28,-510
1620,-24,29,-510
1621,-24,29,-510
1622,-24,29,-510
1623,-24,29,-511
1624,-24,29,-511
1625,-23,26,-509
1626,-22,29,-509
1627,-22,29,-509
1628,-23,27,-512
1629,-23,27,-512
1630,-24,30,-511
1631,-24,30,-511
1632,-24,27,-508
1633,-24,27,-508
1634,-22,30,-510
1635,-22,30,-510
1636,-26,31,-510
1637,-26,31,-510
1638,-26,27,-508
1639,-26,27,-508
1640,-24,27,-513
1641,-28,29,-511
1642,-28,29,-511
1643,-24,26,-511
1644,-24,26,-511
1645,-20,28,-511
1646,-20,28,-511
1647,-23,27,-510
1648,-23,27,-510
1649,-24,26,-511
1650,-24,26,-511
1651,-25,30,-508
1652,-25,30,-508
1653,-23,27,-509
1654,-23,27,-509
1655,-23,29,-513
1656,-23,27,-511
1657,-23,27,-511
1658,-23,30,-510
1659,-23,30,-510
1660,-25,29,-510
1661,-25,29,-510
1662,-24,27,-512
1663,-24,27,-512
1664,-24,27,-512
1665,-22,28,-511
1666,-22,28,-511
1667,-25,27,-512
1668,-25,27,-512
1669,-25,26,-509
1670,-24,25,-509
1671,-24,25,-509
1672,-21,27,-511
1673,-21,27,-511
1674,-22,28,-509
1675,-22,28,-509
1676,-22,28,-510
1677,-22,28,-510
1678,-23,30,-509
1679,-23,30,-509
1680,-25,26,-512
1681,-25,26,-512
1682,-25,27,-513
1683,-25,27,-513
1684,-27,30,-509
1685,-22,27,-510
1686,-22,27,-510
1687,-24,26,-511
1688,-24,26,-511
1689,-23,31,-506
1690,-23,31,-506
1691,-26,29,-510
1692,-26,29,-510
1693,-24,28,-512
1694,-24,28,-512
1695,-25,29,-509
1696,-25,29,-509
1697,-24,29,-511
1698,-24,29,-511
1699,-24,29,-510
1700,-23,27,-510
1701,-23,27,-510
1702,-27,25,-511
1703,-27,25,-511
1704,-25,27,-512
1705,-25,27,-512
1706,-23,25,-509
1707,-23,25,-509
1708,-23,25,-509
1709,-25,27,-511
1710,-25,27,-511
1711,-24,31,-511
1712,-24,31,-511
1713,-25,30,-509
1714,-25,33,-511
1715,-25,33,-511
1716,-23,26,-510
1717,-23,26,-510
1718,-25,27,-510
1719,-25,27,-510
1720,-24,30,-512
1721,-24,30,-512
1722,-26,27,-510
1723,-26,27,-510
1724,-23,30,-512
1725,-23,30,-512
1726,-23,27,-512
1727,-23,27,-512
1728,-24,26,-511
1729,-25,26,-508
1730,-25,26,-508
1731,-26,27,-510
1732,-26,27,-510
1733,-24,29,-506
1734,-24,29,-506
1735,-25,28,-510
1736,-25,28,-510
1737,-25,26,-510
1738,-25,26,-510
1739,-25,28,-511
1740,-25,28,-511
1741,-22,27,-510
1742,-22,27,-510
1743,-23,25,-509
1744,-23,29,-507
1745,-23,29,-507
1746,-25,26,-510
1747,-25,26,-510
1748,-25,28,-513
1749,-25,28,-513
1750,-25,28,-513
1751,-25,31,-510
1752,-25,31,-510
1753,-24,29,-508
1754,-24,29,-508
1755,-23,28,-510
1756,-23,28,-510
1757,-24,29,-510
1758,-29,28,-510
1759,-29,28,-510
1760,-23,27,-509
1761,-23,27,-509
1762,-20,28,-509
1763,-20,28,-509
1764,-25,27,-511
1765,-25,27,-511
1766,-23,27,-511
1767,-23,27,-511
1768,-24,26,-511
1769,-24,26,-511
1770,-24,28,-512
1771,-24,28,-512
1772,-24,28,-511
1773,-25,30,-509
1774,-25,30,-509
1775,-23,30,-511
1776,-23,30,-511
1777,-24,26,-509
1778,-24,26,-509
1779,-24,27,-510
1780,-24,27,-510
1781,-22,26,-512
1782,-22,26,-512
1783,-26,28,-511
1784,-26,28,-511
1785,-24,26,-512
1786,-24,26,-512
1787,-24,29,-511
1788,-25,28,-511
1789,-25,28,-511
1790,-24,27,-509
1791,-24,27,-509
1792,-24,27,-509
1793,-24,30,-512
1794,-24,30,-512
1795,-23,27,-513
1796,-23,27,-513
1797,-22,26,-513
1798,-22,26,-513
1799,-21,26,-509
1800,-21,26,-509
1801,-25,29,-509
1802,-25,29,-509
1803,-25,30,-510
1804,-21,29,-508
1805,-21,29,-508
1806,-23,28,-509
1807,-23,28,-509
1808,-26,28,-510
1809,-26,28,-510
1810,-24,30,-510
1811,-24,30,-510
1812,-29,27,-513
1813,-29,27,-513
1814,-24,25,-507
1815,-24,25,-507
1816,-26,27,-508
1817,-26,27,-508
1818,-25,27,-510
1819,-24,29,-510
1820,-24,29,-510
1821,-22,26,-511
1822,-22,26,-511
1823,-24,26,-511
1824,-24,26,-511
1825,-24,28,-509
1826,-24,28,-509
1827,-20,28,-511
1828,-20,28,-511
1829,-24,27,-507
1830,-24,27,-507
1831,-24,26,-511
1832,-23,28,-511
1833,-23,28,-511
1834,-25,26,-510
1835,-25,26,-510
1836,-25,26,-510
1837,-21,27,-511
1838,-21,27,-511
1839,-25,32,-510
1840,-25,32,-510
1841,-26,31,-510
1842,-26,31,-510
1843,-25,26,-510
1844,-25,26,-510
1845,-24,29,-511
1846,-24,29,-511
1847,-23,30,-510
1848,-25,28,-510
1849,-25,28,-510
1850,-25,29,-510
1851,-25,29,-510
1852,-25,29,-511
1853,-25,29,-511
1854,-26,29,-512
1855,-26,29,-512
1856,-25,29,-508
1857,-25,29,-508
1858,-23,26,-511
1859,-23,26,-511
1860,-25,27,-512
1861,-25,27,-512
1862,-24,30,-512
1863,-21,28,-508
1864,-21,28,-508
1865,-26,26,-509
1866,-26,26,-509
1867,-24,30,-513
1868,-24,30,-513
1869,-21,26,-507
1870,-21,26,-507
1871,-25,25,-511
1872,-25,25,-511
1873,-23,30,-511
1874,-23,30,-511
1875,-23,26,-514
1876,-23,26,-514
1877,-24,27,-508
1878,-24,27,-508
1879,-24,28,-507
1880,-24,28,-507
1881,-23,28,-509
1882,-23,28,-509
1883,-24,29,-506
1884,-24,29,-506
1885,-25,27,-512
1886,-25,27,-512
1887,-26,28,-511
1888,-26,28,-511
1889,-24,30,-512
1890,-24,30,-512
1891,-23,29,-511
1892,-24,29,-511
1893,-24,29,-511
1894,-24,28,-513
1895,-24,28,-513
1896,-22,26,-512
1897,-22,26,-512
1898,-22,28,-513
1899,-22,28,-513
1900,-25,27,-509
1901,-25,27,-509
1902,-22,28,-513
1903,-22,28,-513
1904,-26,27,-509
1905,-26,27,-509
1906,-24,27,-506
1907,-25,26,-508
1908,-25,26,-508
1909,-24,26,-509
1910,-24,26,-509
1911,-25,28,-509
1912,-25,28,-509
1913,-26,26,-510
1914,-26,26,-510
1915,-23,27,-511
1916,-23,27,-511
1917,-24,27,-510
1918,-24,27,-510
1919,-24,28,-509
1920,-24,28,-509
1921,-24,28,-509
1922,-24,26,-510
1923,-23,28,-511
1924,-23,28,-511
1925,-23,26,-510
1926,-23,26,-510
1927,-28,27,-510
1928,-28,27,-510
1929,-21,26,-512
1930,-21,26,-512
1931,-22,29,-509
1932,-22,29,-509
1933,-22,28,-511
1934,-22,28,-511
1935,-22,27,-510
1936,-24,28,-512
1937,-24,28,-512
1938,-24,27,-510
1939,-24,27,-510
1940,-24,26,-507
1941,-24,26,-507
1942,-22,27,-511
1943,-22,27,-511
1944,-23,27,-511
1945,-23,27,-511
1946,-22,30,-508
1947,-22,30,-508
1948,-22,29,-510
1949,-22,29,-510
1950,-27,31,-508
1951,-26,28,-510
1952,-26,28,-510
1953,-22,28,-512
1954,-22,28,-512
1955,-23,31,-507
1956,-23,31,-507
1957,-27,31,-509
1958,-27,31,-509
1959,-23,29,-513
1960,-23,29,-513
1961,-22,30,-511
1962,-22,30,-511
1963,-22,30,-511
1964,-24,33,-507
1965,-24,33,-507
1966,-25,27,-509
1967,-23,27,-510
1968,-23,27,-510
1969,-27,25,-511
1970,-27,25,-511
1971,-24,29,-510
1972,-24,29,-510
1973,-23,29,-508
1974,-23,29,-508
1975,-24,32,-509
1976,-24,32,-509
1977,-24,28,-511
1978,-24,28,-511
1979,-25,30,-509
1980,-25,30,-509
1981,-27,28,-510
1982,-24,28,-511
1983,-24,28,-511
1984,-25,28,-509
1985,-25,28,-509
1986,-28,31,-511
1987,-28,31,-511
1988,-23,30,-509
1989,-23,30,-509
1990,-25,30,-507
1991,-25,30,-507
1992,-24,27,-510
1993,-24,27,-510
1994,-25,27,-509
1995,-21,26,-510
1996,-21,26,-510
1997,-24,29,-510
1998,-24,29,-510
1999,-26,26,-511
2000,-26,26,-511
2001,-24,27,-507
2002,-24,27,-507
2003,-23,30,-511
2004,-23,30,-511
2005,-24,26,-509
2006,-24,26,-509
2007,-24,26,-509
2008,-25,27,-512
2009,-25,27,-512
2010,-23,30,-510
2011,-24,30,-511
2012,-24,30,-511
2013,-24,27,-511
2014,-24,27,-511
2015,-25,27,-512
2016,-25,27,-512
2017,-23,28,-512
2018,-23,28,-512
2019,-24,30,-509
2020,-24,30,-509
2021,-24,30,-511
2022,-24,30,-511
2023,-24,28,-511
2024,-24,28,-511
2025,-23,29,-509
2026,-22,28,-511
2027,-22,28,-511
2028,-24,26,-510
2029,-24,26,-510
2030,-23,26,-509
2031,-23,26,-509
2032,-23,30,-510
2033,-23,30,-510
2034,-25,26,-513
2035,-25,26,-513
2036,-23,27,-512
2037,-23,27,-512
2038,-23,28,-509
2039,-23,28,-509
2040,-24,30,-510
2041,-25,28,-511
2042,-25,28,-511
2043,-25,27,-510
2044,-25,27,-510
2045,-21,29,-511
2046,-21,29,-511
2047,-23,29,-510
2048,-23,29,-510
2049,-23,29,-510
2050,-24,29,-512
2051,-24,29,-512
2052,-25,28,-508
2053,-25,28,-508
2054,-23,30,-511
2055,-24,28,-511
2056,-24,28,-511
2057,-23,29,-511
2058,-23,29,-511
2059,-27,26,-509
2060,-27,26,-509
2061,-23,28,-511
2062,-23,28,-511
2063,-22,30,-511
2064,-22,30,-511
2065,-23,29,-509
2066,-23,29,-509
2067,-24,29,-509
2068,-24,29,-509
2069,-25,30,-510
2070,-25,28,-512
2071,-25,28,-512
2072,-23,30,-509
2073,-23,30,-509
2074,-26,27,-509
2075,-26,27,-509
2076,-23,30,-511
2077,-23,30,-511
2078,-25,27,-507
2079,-25,27,-507
2080,-24,28,-508
2081,-24,28,-508
2082,-26,28,-511
2083,-26,28,-511
2084,-23,29,-508
2085,-25,27,-508
2086,-25,27,-508
2087,-25,27,-513
2088,-25,27,-513
2089,-21,27,-511
2090,-21,27,-511
2091,-21,27,-511
2092,-23,30,-511
2093,-23,30,-511
2094,-25,28,-511
2095,-25,28,-511
2096,-24,27,-514
2097,-24,27,-514
2098,-24,30,-508
2099,-24,30,-508
2100,-24,29,-511
2101,-28,29,-508
2102,-28,29,-508
2103,-26,32,-508
2104,-26,32,-508
2105,-23,29,-512
2106,-23,29,-512
2107,-24,29,-507
2108,-24,29,-507
2109,-24,26,-510
2110,-24,26,-510
2111,-22,27,-507
2112,-22,27,-507
2113,-22,25,-508
2114,-21,25,-510
2115,-21,25,-510
2116,-24,29,-511
2117,-24,29,-511
2118,-24,29,-510
2119,-24,29,-510
2120,-24,30,-512
2121,-24,30,-512
2122,-25,27,-509
2123,-25,27,-509
2124,-29,28,-510
2125,-29,28,-510
2126,-26,26,-510
2127,-26,26,-510
2128,-24,32,-510
2129,-24,25,-509
2130,-24,25,-509
2131,-22,30,-511
2132,-22,30,-511
2133,-24,27,-511
2134,-24,27,-511
2135,-24,27,-511
2136,-24,29,-509
2137,-24,29,-509
2138,-25,28,-509
2139,-25,28,-509
2140,-24,30,-509
2141,-24,30,-509
2142,-26,28,-505
2143,-26,28,-505
2144,-23,28,-513
2145,-23,27,-510
2146,-23,27,-510
2147,-23,29,-513
2148,-23,29,-513
2149,-23,26,-509
2150,-23,26,-509
2151,-26,30,-512
2152,-26,30,-512
2153,-24,27,-513
2154,-24,27,-513
2155,-23,29,-510
2156,-23,29,-510
2157,-24,32,-507
2158,-25,29,-507
2159,-25,29,-507
2160,-23,27,-509
2161,-23,27,-509
2162,-22,26,-508
2163,-22,26,-508
2164,-23,29,-512
2165,-23,29,-512
2166,-24,26,-509
2167,-24,26,-509
2168,-21,32,-511
2169,-21,32,-511
2170,-23,28,-511
2171,-23,28,-511
2172,-25,29,-511
2173,-25,29,-509
2174,-25,29,-509
2175,-22,26,-512
2176,-22,26,-512
2177,-22,26,-512
2178,-24,27,-512
2179,-24,27,-512
2180,-24,25,-509
2181,-24,25,-509
2182,-24,30,-507
2183,-24,30,-507
2184,-25,28,-511
2185,-25,28,-511
2186,-23,28,-513
2187,-23,28,-513
2188,-24,30,-509
2189,-24,28,-511
2190,-24,28,-511
2191,-24,27,-509
2192,-24,27,-509
2193,-23,28,-510
2194,-23,28,-510
2195,-25,25,-510
2196,-25,25,-510
2197,-26,33,-508
2198,-26,33,-508
2199,-23,26,-510
2200,-23,26,-510
2201,-24,29,-511
2202,-24,29,-511
2203,-25,29,-509
2204,-25,29,-511
2205,-25,29,-511
2206,-26,31,-511
2207,-26,31,-511
2208,-25,29,-510
2209,-25,29,-510
2210,-23,27,-506
2211,-23,27,-506
2212,-24,26,-510
2213,-24,26,-510
2214,-25,27,-509
2215,-25,27,-509
2216,-26,29,-509
2217,-26,29,-509
2218,-26,29,-510
2219,-26,29,-510
2220,-25,27,-511
2221,-25,27,-511
2222,-25,29,-509
2223,-25,29,-509
2224,-27,29,-509
2225,-27,29,-509
2226,-25,28,-511
2227,-25,28,-511
2228,-25,28,-510
2229,-25,28,-510
2230,-24,26,-509
2231,-24,26,-509
2232,-24,27,-509
2233,-26,27,-510
2234,-26,27,-510
2235,-24,30,-509
2236,-24,30,-509
2237,-29,30,-509
2238,-29,30,-509
2239,-25,27,-509
2240,-25,27,-509
2241,-24,27,-511
2242,-24,27,-511
2243,-24,25,-512
2244,-24,25,-512
2245,-26,30,-512
2246,-26,30,-512
2247,-26,30,-510
2248,-22,25,-509
2249,-22,25,-509
2250,-25,28,-510
2251,-25,28,-510
2252,-26,28,-510
2253,-26,28,-510
2254,-24,30,-512
2255,-24,30,-512
2256,-25,27,-513
2257,-25,27,-513
2258,-25,29,-512
2259,-25,29,-512
2260,-26,29,-511
2261,-26,29,-511
2262,-26,29,-511
2263,-24,31,-508
2264,-23,26,-510
2265,-23,26,-510
2266,-22,28,-512
2267,-22,28,-512
2268,-24,33,-510
2269,-24,33,-510
2270,-23,30,-510
2271,-23,30,-510
2272,-26,27,-509
2273,-26,27,-509
2274,-25,27,-508
2275,-25,27,-508
2276,-24,31,-511
2277,-22,27,-511
2278,-22,27,-511
2279,-25,25,-510
2280,-25,25,-510
2281,-23,26,-509
2282,-23,26,-509
2283,-27,26,-510
2284,-27,26,-510
2285,-26,27,-509
2286,-26,27,-509
2287,-25,27,-507
2288,-25,27,-507
2289,-24,27,-511
2290,-24,27,-511
2291,-24,28,-514
2292,-21,27,-513
2293,-21,27,-513
2294,-22,29,-511
2295,-22,29,-511
2296,-23,28,-508
2297,-23,28,-508
2298,-23,28,-510
2299,-23,28,-510
2300,-23,28,-511
2301,-23,28,-511
2302,-24,28,-511
2303,-24,28,-511
2304,-24,28,-511
2305,-25,30,-509
2306,-25,30,-509
2307,-25,26,-514
2308,-24,33,-512
2309,-24,33,-512
2310,-25,29,-510
2311,-25,29,-510
2312,-25,26,-510
2313,-25,26,-510
2314,-26,29,-508
2315,-26,29,-508
2316,-25,26,-510
2317,-25,26,-510
2318,-24,26,-509
2319,-24,26,-509
2320,-22,31,-510
2321,-22,31,-510
2322,-22,27,-507
2323,-25,29,-510
2324,-25,29,-510
2325,-23,28,-509
2326,-23,28,-509
2327,-25,27,-508
2328,-25,27,-508
2329,-24,27,-508
2330,-24,27,-508
2331,-25,28,-511
2332,-25,28,-511
2333,-24,27,-509
2334,-24,27,-509
2335,-26,28,-509
2336,-25,31,-510
2337,-25,31,-510
2338,-24,26,-513
2339,-24,26,-513
2340,-24,29,-511
2341,-24,29,-511
2342,-22,28,-510
2343,-22,28,-510
2344,-24,27,-510
2345,-24,27,-510
2346,-24,28,-508
2347,-24,28,-508
2348,-24,28,-508
2349,-24,26,-508
2350,-24,26,-508
2351,-23,25,-511
2352,-22,30,-511
2353,-22,30,-511
2354,-22,30,-511
2355,-22,30,-511
2356,-22,30,-511
2357,-22,30,-511
2358,-22,30,-511
2359,-22,30,-511
2360,-22,30,-511
2361,-22,30,-511
2362,-22,30,-511
2363,-22,30,-511
2364,-22,30,-511
2365,-22,30,-511
2366,-23,28,-511
2367,-23,28,-511
2368,-23,26,-512
2369,-23,26,-512
2370,-26,30,-510
2371,-22,27,-509
2372,-22,27,-509
2373,-28,26,-510
2374,-28,26,-510
2375,-24,27,-510
2376,-24,27,-510
2377,-24,29,-510
2378,-24,29,-510
2379,-21,29,-512
2380,-21,29,-512
2381,-23,26,-511
2382,-23,26,-511
2383,-24,28,-512
2384,-24,28,-512
2385,-25,27,-509
2386,-25,31,-512
2387,-25,31,-512
2388,-27,27,-512
2389,-27,27,-512
2390,-27,27,-512
2391,-21,28,-510
2392,-21,28,-510
2393,-22,29,-511
2394,-22,29,-511
2395,-24,26,-511
2396,-24,26,-511
2397,-22,26,-507
2398,-22,26,-507
2399,-25,29,-512
2400,-24,30,-508
2401,-24,30,-508
2402,-24,29,-511
2403,-24,29,-511
2404,-22,28,-514
2405,-22,28,-514
2406,-24,29,-510
2407,-24,29,-510
2408,-21,29,-510
2409,-21,29,-510
2410,-25,28,-510
2411,-25,28,-510
2412,-25,27,-509
2413,-25,27,-509
2414,-25,29,-510
2415,-24,26,-512
2416,-24,26,-512
2417,-22,30,-510
2418,-22,30,-510
2419,-28,28,-510
2420,-28,28,-510
2421,-26,30,-509
2422,-26,30,-509
2423,-26,28,-511
2424,-26,28,-511
2425,-26,29,-510
2426,-26,29,-510
2427,-22,28,-512
2428,-22,28,-512
2429,-22,30,-511
2430,-22,29,-510
2431,-22,29,-510
2432,-22,29,-510
2433,-24,28,-509
2434,-24,28,-509
2435,-24,32,-509
2436,-24,32,-509
2437,-25,29,-511
2438,-25,29,-511
2439,-24,27,-511
2440,-24,27,-511
2441,-24,28,-510
2442,-24,28,-510
2443,-25,29,-510
2444,-23,28,-511
2445,-23,28,-511
2446,-24,29,-511
2447,-24,29,-511
2448,-22,30,-506
2449,-22,30,-506
2450,-22,27,-513
2451,-22,27,-513
2452,-26,27,-510
2453,-26,27,-510
2454,-26,27,-513
2455,-26,27,-513
2456,-25,26,-512
2457,-25,26,-512
2458,-24,30,-510
2459,-25,30,-512
2460,-25,30,-512
2461,-26,30,-510
2462,-26,30,-510
2463,-24,27,-508
2464,-24,27,-508
2465,-25,27,-509
2466,-25,27,-509
2467,-22,27,-508
2468,-22,27,-508
2469,-26,28,-509
2470,-26,28,-509
2471,-22,30,-510
2472,-22,30,-510
2473,-26,28,-510
2474,-26,28,-510
2475,-26,28,-510
2476,-26,28,-510
2477,-26,28,-510
2478,-26,28,-510
2479,-26,28,-510
2480,-26,28,-510
2481,-26,28,-510
2482,-26,28,-510
2483,-26,28,-510
2484,-26,28,-510
2485,-26,28,-510
2486,-22,29,-509
2487,-22,29,-509
2488,-23,31,-511
2489,-23,31,-511
2490,-24,29,-510
2491,-24,27,-510
2492,-24,27,-510
2493,-25,26,-511
2494,-25,26,-511
2495,-24,27,-511
2496,-24,27,-511
2497,-23,26,-509
2498,-23,26,-509
2499,-25,30,-510
2500,-25,30,-510
2501,-24,28,-510
2502,-24,28,-510
2503,-25,27,-511
2504,-25,27,-511
2505,-24,31,-507
2506,-23,29,-480
2507,-23,29,-480
2508,-21,37,-449
2509,-21,37,-449
2510,-24,25,-505
2511,-24,25,-505
2512,-12,29,-530
2513,-12,29,-530
2514,-16,17,-555
2515,-16,17,-555
2516,-11,15,-536
2517,-11,15,-536
2518,-11,15,-536
2519,6,27,-494
2520,199,90,-475
2521,199,90,-475
2522,66,-9,-176
2523,66,-9,-176
2524,-104,66,-441
2525,-104,66,-441
2526,-114,3,-517
2527,-114,3,-517
2528,-23,46,-557
2529,-23,46,-557
2530,-28,-1,-549
2531,-28,-1,-549
2532,-20,23,-567
2533,-20,23,-567
2534,-30,34,-586
2535,-23,44,-547
2536,-23,44,-547
2537,-38,34,-490
2538,-38,34,-490
2539,-45,37,-455
2540,-45,37,-455
2541,-38,37,-507
2542,-38,37,-507
2543,-41,38,-492
2544,-41,38,-492
2545,-31,20,-533
2546,-31,20,-533
2547,-39,28,-560
2548,-18,28,-553
2549,-18,28,-553
2550,-45,19,-489
2551,-45,19,-489
2552,-40,28,-481
2553,-40,28,-481
2554,-42,28,-474
2555,-42,28,-474
2556,-38,33,-470
2557,-38,33,-470
2558,-37,35,-497
2559,-37,35,-497
2560,-37,35,-497
2561,-13,10,-515
2562,-13,10,-515
2563,51,32,-549
2564,-13,25,-528
2565,-13,25,-528
2566,-44,45,-533
2567,-44,45,-533
2568,-676,20,-1214
2569,-676,20,-1214
2570,440,120,-650
2571,440,120,-650
2572,130,117,-275
2573,130,117,-275
2574,-75,-26,-387
2575,-75,-26,-387
2576,-120,-53,-436
2577,-120,-53,-436
2578,-22,86,-645
2579,-22,86,-645
2580,-5,46,-555
2581,-5,46,-555
2582,-18,-44,-481
2583,-50,-60,-615
2584,-50,-60,-615
2585,19,65,-503
2586,19,65,-503
2587,8,71,-355
2588,8,71,-355
2589,-31,69,-408
2590,-31,69,-408
2591,-32,26,-426
2592,-32,26,-426
2593,-15,43,-383
2594,-15,43,-383
2595,3,50,-491
2596,-5,20,-555
2597,-5,20,-555
2598,-6,6,-557
2599,-6,6,-557
2600,2,0,-474
2601,2,0,-474
2602,-4,1,-478
2603,-4,1,-478
2604,-4,1,-478
2605,-15,24,-532
2606,-13,26,-505
2607,-13,26,-505
2608,-7,-5,-504
2609,-7,-5,-504
2610,-18,4,-545
2611,-18,4,-545
2612,-8,24,-534
2613,-8,24,-534
2614,-6,13,-526
2615,-6,13,-526
2616,-8,27,-523
2617,-15,37,-519
2618,-15,37,-519
2619,-21,47,-485
2620,-21,47,-485
2621,-24,55,-488
2622,-24,55,-488
2623,-35,28,-508
2624,-35,28,-508
2625,-12,-13,-558
2626,-12,-13,-558
2627,-31,-16,-501
2628,-31,-16,-501
2629,-44,-12,-588
2630,-53,17,-573
2631,-53,17,-573
2632,-46,18,-528
2633,-46,18,-528
2634,-49,8,-540
2635,-49,8,-540
2636,-51,19,-528
2637,-51,19,-528
2638,-160,74,-423
2639,-160,74,-423
2640,-66,32,-517
2641,-66,32,-517
2642,-22,35,-517
2643,-22,35,-517
2644,-48,49,-535
2645,-42,33,-526
2646,-42,33,-526
2647,-42,33,-526
2648,-23,50,-495
2649,-23,50,-495
2650,-31,38,-499
2651,-31,38,-499
2652,-35,29,-496
2653,-35,29,-496
2654,-36,35,-505
2655,-36,35,-505
2656,-29,30,-514
2657,-29,30,-514
2658,-23,19,-531
2659,-23,19,-531
2660,-17,13,-550
2661,-16,17,-549
2662,-16,17,-549
2663,-9,18,-496
2664,-9,18,-496
2665,-22,31,-515
2666,-22,31,-515
2667,16,29,-644
2668,16,29,-644
2669,-181,174,-543
2670,-181,174,-543
